   9    40   127    33
 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1   11  10.5000     7.377015591    35.153896332     0.057566810     1.000000000     0.000000000  2136.445026147  2200.001678680     0.000000000     0.003693951     1.994500349     1.395685258     0.000316844     0.000412163     0.002694489   294.692423911     0.001230690     0.001121880     0.002088644     0.000000000     0.000018922     0.000000000     0.000000000     0.000510059     0.000000000     0.000000000     0.000031923     0.000000008     0.000004297 25000.009658003     2.993469874     0.005225127     0.002520433     0.000115755     0.002236896     0.000814283     0.001169797     0.000000000     0.000000000     0.047900576     0.000000938     0.000000001     0.000000000     0.000000002     0.025024278     0.000000769     0.000000001     0.000000000     0.000000000     0.000000153     0.232520655     0.002723430     1.138907909     7.750768185   802.381896973     0.000000018     1.571105480     0.995669901    66.228836060     0.010329790     0.001089907     0.001809505     0.000073892     0.000000430     0.000027338     0.000183569     0.000073840     0.000000000     0.001524328     0.000285177     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597645104     1.000000000     0.000000000     1.000000000     0.770566285     0.000000000     0.000004824     0.000788584     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041219     0.000060591     0.000110455     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008144     0.000000025     0.000000713     0.000012186     0.000934209     0.000941276     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000086     0.000000015     0.000012757     0.000000049     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074423    -0.000000000
    1   12  11.5000     7.376799107    35.153896332     0.061095800     1.000000000     0.000000000  2136.454837127  2200.001751342     0.000000000     0.003694653     1.994511392     1.395674190     0.000316939     0.000412505     0.002694754   294.686819088     0.001230710     0.001121886     0.002092286     0.000000000     0.000018922     0.000000000     0.000000000     0.000510491     0.000000000     0.000000000     0.000031933     0.000000008     0.000004322 25000.010065525     2.993560461     0.005229994     0.002520627     0.000115764     0.002237065     0.000814344     0.001170886     0.000000000     0.000000000     0.047900934     0.000000938     0.000000001     0.000000000     0.000000002     0.025025737     0.000000769     0.000000001     0.000000000     0.000000000     0.000000153     0.232538104     0.002723552     1.138895988     7.750700474   802.426086426     0.000000018     1.570661664     0.995400250    66.222846985     0.010329790     0.001090114     0.001810135     0.000073906     0.000000430     0.000027337     0.000183568     0.000073839     0.000000000     0.001524961     0.000285175     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597629607     1.000000000     0.000000000     1.000000000     0.753243923     0.000000000     0.000004828     0.000788633     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041253     0.000060592     0.000110455     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008144     0.000000025     0.000000713     0.000012187     0.000934472     0.000941560     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000087     0.000000015     0.000012831     0.000000050     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074423    -0.000000000
    1   13  12.5000     7.376595497    35.153896332     0.064331502     1.000000000     0.000000000  2136.464058591  2200.001820644     0.000000000     0.003695320     1.994521803     1.395663714     0.000317037     0.000412825     0.002695029   294.681548584     0.001230731     0.001121893     0.002095730     0.000000000     0.000018922     0.000000000     0.000000000     0.000510902     0.000000000     0.000000000     0.000031944     0.000000008     0.000004348 25000.010452896     2.993646623     0.005234613     0.002520811     0.000115772     0.002237225     0.000814403     0.001171920     0.000000000     0.000000000     0.047901269     0.000000939     0.000000001     0.000000000     0.000000002     0.025027197     0.000000769     0.000000001     0.000000000     0.000000000     0.000000153     0.232555434     0.002723674     1.138884306     7.750634193   802.467041016     0.000000018     1.570224404     0.995134830    66.217132568     0.010329790     0.001090311     0.001810729     0.000073919     0.000000430     0.000027336     0.000183568     0.000073839     0.000000000     0.001525557     0.000285172     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597615004     1.000000000     0.000000000     1.000000000     0.735812783     0.000000000     0.000004831     0.000788685     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041285     0.000060593     0.000110456     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008145     0.000000025     0.000000713     0.000012188     0.000934746     0.000941858     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000087     0.000000015     0.000012908     0.000000051     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074422    -0.000000000
    1   14  13.5000     7.376402855    35.153892517     0.067291282     1.000000000     0.000000000  2136.472782637  2200.001887181     0.000000000     0.003695958     1.994531685     1.395653734     0.000317139     0.000413129     0.002695313   294.676560056     0.001230753     0.001121900     0.002099008     0.000000000     0.000018922     0.000000000     0.000000000     0.000511296     0.000000000     0.000000000     0.000031955     0.000000009     0.000004375 25000.010823571     2.993729129     0.005239026     0.002520987     0.000115780     0.002237379     0.000814458     0.001172907     0.000000000     0.000000000     0.047901589     0.000000939     0.000000001     0.000000000     0.000000002     0.025028655     0.000000769     0.000000001     0.000000000     0.000000000     0.000000153     0.232572630     0.002723795     1.138872504     7.750569820   802.505126953     0.000000018     1.569792867     0.994872987    66.211647034     0.010329789     0.001090499     0.001811292     0.000073932     0.000000430     0.000027336     0.000183567     0.000073838     0.000000000     0.001526122     0.000285170     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597601175     1.000000000     0.000000000     1.000000000     0.718317628     0.000000000     0.000004835     0.000788743     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041315     0.000060594     0.000110457     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008145     0.000000025     0.000000713     0.000012188     0.000935032     0.000942168     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000088     0.000000016     0.000012989     0.000000051     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074421    -0.000000000
    1   15  14.5000     7.376219273    35.153892517     0.069990553     1.000000000     0.000000000  2136.481081967  2200.001951427     0.000000000     0.003696571     1.994541121     1.395644176     0.000317245     0.000413417     0.002695607   294.671812179     0.001230775     0.001121907     0.002102147     0.000000000     0.000018922     0.000000000     0.000000000     0.000511676     0.000000000     0.000000000     0.000031967     0.000000009     0.000004403 25000.011180292     2.993808589     0.005243265     0.002521157     0.000115788     0.002237526     0.000814512     0.001173856     0.000000000     0.000000000     0.047901891     0.000000939     0.000000001     0.000000000     0.000000002     0.025030114     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232589781     0.002723916     1.138860822     7.750506401   802.540832520     0.000000018     1.569366097     0.994614184    66.206367493     0.010329789     0.001090680     0.001811829     0.000073944     0.000000430     0.000027335     0.000183566     0.000073837     0.000000000     0.001526661     0.000285168     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597588003     1.000000000     0.000000000     1.000000000     0.700800478     0.000000000     0.000004838     0.000788804     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041344     0.000060595     0.000110457     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008146     0.000000025     0.000000713     0.000012189     0.000935331     0.000942491     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000088     0.000000016     0.000013072     0.000000052     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074421    -0.000000000
    1   16  15.5000     7.376044273    35.153892517     0.072443195     1.000000000     0.000000000  2136.489015051  2200.002013766     0.000000000     0.003697163     1.994550178     1.395634978     0.000317355     0.000413693     0.002695910   294.667271714     0.001230798     0.001121914     0.002105166     0.000000000     0.000018922     0.000000000     0.000000000     0.000512043     0.000000000     0.000000000     0.000031978     0.000000009     0.000004433 25000.011525276     2.993885495     0.005247358     0.002521322     0.000115795     0.002237668     0.000814564     0.001174772     0.000000000     0.000000000     0.047902182     0.000000939     0.000000001     0.000000000     0.000000002     0.025031574     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232606843     0.002724037     1.138849258     7.750443935   802.574584961     0.000000018     1.568943381     0.994358003    66.201248169     0.010329789     0.001090854     0.001812344     0.000073956     0.000000430     0.000027334     0.000183566     0.000073836     0.000000000     0.001527178     0.000285166     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597575486     1.000000000     0.000000000     1.000000000     0.683300078     0.000000000     0.000004841     0.000788869     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041372     0.000060596     0.000110458     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008147     0.000000025     0.000000713     0.000012190     0.000935641     0.000942827     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000089     0.000000016     0.000013159     0.000000053     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074420    -0.000000000
    1   17  16.5000     7.375875473    35.153892517     0.074661762     1.000000000     0.000000000  2136.496629690  2200.002074515     0.000000000     0.003697738     1.994558909     1.395626091     0.000317469     0.000413958     0.002696225   294.662911483     0.001230822     0.001121922     0.002108082     0.000000000     0.000018922     0.000000000     0.000000000     0.000512400     0.000000000     0.000000000     0.000031991     0.000000009     0.000004463 25000.011860349     2.993960255     0.005251326     0.002521481     0.000115802     0.002237806     0.000814614     0.001175659     0.000000000     0.000000000     0.047902461     0.000000939     0.000000001     0.000000000     0.000000002     0.025033034     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232623860     0.002724158     1.138837695     7.750382423   802.606506348     0.000000018     1.568524361     0.994104087    66.196281433     0.010329789     0.001091024     0.001812839     0.000073968     0.000000430     0.000027334     0.000183565     0.000073836     0.000000000     0.001527675     0.000285164     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597563386     1.000000000     0.000000000     1.000000000     0.665852547     0.000000000     0.000004844     0.000788938     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041398     0.000060598     0.000110459     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008147     0.000000025     0.000000713     0.000012191     0.000935965     0.000943177     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000090     0.000000016     0.000013249     0.000000054     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074420    -0.000000000
    1   18  17.5000     7.375713348    35.153892517     0.076657645     1.000000000     0.000000000  2136.503965523  2200.002133940     0.000000000     0.003698298     1.994567362     1.395617474     0.000317587     0.000414213     0.002696550   294.658708943     0.001230847     0.001121930     0.002110910     0.000000000     0.000018922     0.000000000     0.000000000     0.000512748     0.000000000     0.000000000     0.000032003     0.000000009     0.000004495 25000.012187039     2.994033209     0.005255188     0.002521637     0.000115809     0.002237940     0.000814663     0.001176523     0.000000000     0.000000000     0.047902729     0.000000939     0.000000001     0.000000000     0.000000002     0.025034495     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232640803     0.002724278     1.138826132     7.750321865   802.636840820     0.000000018     1.568108439     0.993852198    66.191452026     0.010329789     0.001091189     0.001813318     0.000073979     0.000000430     0.000027333     0.000183564     0.000073835     0.000000000     0.001528155     0.000285162     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597551763     1.000000000     0.000000000     1.000000000     0.648491025     0.000000000     0.000004847     0.000789011     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041424     0.000060599     0.000110460     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008148     0.000000025     0.000000713     0.000012191     0.000936301     0.000943541     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000090     0.000000017     0.000013342     0.000000054     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074419    -0.000000000
    1   19  18.5000     7.375556469    35.153892517     0.078441262     1.000000000     0.000000000  2136.511055850  2200.002192267     0.000000000     0.003698845     1.994575574     1.395609091     0.000317709     0.000414459     0.002696886   294.654645152     0.001230872     0.001121938     0.002113661     0.000000000     0.000018922     0.000000000     0.000000000     0.000513090     0.000000000     0.000000000     0.000032017     0.000000009     0.000004527 25000.012506643     2.994104646     0.005258959     0.002521789     0.000115816     0.002238072     0.000814711     0.001177367     0.000000000     0.000000000     0.047902990     0.000000939     0.000000001     0.000000000     0.000000002     0.025035955     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232657716     0.002724399     1.138814688     7.750261784   802.665832520     0.000000018     1.567695379     0.993602097    66.186729431     0.010329789     0.001091350     0.001813782     0.000073990     0.000000430     0.000027333     0.000183564     0.000073834     0.000000000     0.001528621     0.000285161     0.000000000     0.000000000     1.000000000     1.000000000     0.000000001     0.597540498     1.000000000     0.000000000     1.000000000     0.631245971     0.000000000     0.000004850     0.000789089     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041448     0.000060600     0.000110460     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008148     0.000000025     0.000000714     0.000012192     0.000936651     0.000943920     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000091     0.000000017     0.000013439     0.000000055     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074418    -0.000000000
    1   20  19.5000     7.375404358    35.153892517     0.080022223     1.000000000     0.000000000  2136.517928966  2200.002249693     0.000000000     0.003699381     1.994583578     1.395600913     0.000317836     0.000414698     0.002697234   294.650704010     0.001230899     0.001121947     0.002116346     0.000000000     0.000018922     0.000000000     0.000000000     0.000513425     0.000000000     0.000000000     0.000032030     0.000000009     0.000004561 25000.012820277     2.994174817     0.005262652     0.002521938     0.000115823     0.002238200     0.000814758     0.001178193     0.000000000     0.000000000     0.047903240     0.000000939     0.000000001     0.000000000     0.000000002     0.025037415     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232674569     0.002724519     1.138803244     7.750202656   802.693664551     0.000000018     1.567284822     0.993353605    66.182106018     0.010329789     0.001091508     0.001814233     0.000074001     0.000000430     0.000027332     0.000183564     0.000073834     0.000000000     0.001529074     0.000285159     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597529590     1.000000000     0.000000000     1.000000000     0.614145279     0.000000000     0.000004852     0.000789170     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041472     0.000060601     0.000110461     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008148     0.000000025     0.000000714     0.000012193     0.000937015     0.000944313     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000001     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000092     0.000000017     0.000013540     0.000000056     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000000     0.000074418    -0.000000000
